Seconds_Since_Start,Score_Difference
17,2
49,0
72,2
90,0
131,-3
147,0
193,2
208,0
227,2
239,-1
258,1
276,3
289,0
317,-2
333,0
365,-2
399,0
434,2
456,5
479,2
534,0
588,-2
596,0
604,-2
622,1
644,-1
683,-4
758,-6
781,-8
811,-10
859,-7
877,-9
927,-7
955,-10
963,-9
973,-12
994,-14
1006,-12
1033,-14
1048,-16
1062,-14
1091,-12
1108,-14
1176,-16
1188,-14
1228,-15
1261,-17
1301,-15
1336,-12
1357,-14
1380,-11
1396,-14
1461,-12
1482,-15
1506,-13
1519,-15
1559,-14
1609,-16
1645,-19
1671,-22
1684,-19
1699,-21
1709,-18
1730,-20
1756,-23
1782,-20
1820,-17
1841,-19
1868,-22
1897,-25
1917,-23
1958,-26
1998,-23
2026,-20
2052,-17
2079,-15
2098,-17
2114,-14
2203,-12
2266,-10
2286,-12
2310,-10
2327,-12
2362,-10
2410,-8
2440,-7
2465,-5
2479,-7
2498,-10
2584,-8
2610,-10
2704,-8
2723,-6
2739,-8
2769,-6
2790,-8
2800,-6
2819,-8
2846,-9
2853,-7
2856,-9
2862,-6
2863,-8
2872,-7
