Seconds_Since_Start,Score_Difference
95,-2
172,-4
185,-1
202,-3
224,-1
244,-3
287,-5
303,-3
317,-5
341,-7
425,-9
478,-7
488,-10
522,-12
559,-9
581,-11
634,-9
655,-12
679,-9
733,-11
754,-9
786,-7
805,-5
823,-6
837,-4
884,-2
901,-5
921,-8
934,-6
954,-8
975,-6
1010,-9
1041,-6
1063,-4
1097,-3
1109,-5
1157,-4
1206,-6
1223,-3
1262,-1
1287,-4
1326,-6
1344,-3
1438,-1
1462,-3
1480,-1
1487,-3
1501,-1
1518,-3
1539,-5
1573,-2
1626,0
1638,-2
1686,0
1738,1
1754,-2
1841,-4
1865,-6
1898,-7
1924,-4
1964,-1
1990,-4
2075,-1
2085,-3
2126,0
2138,-3
2176,-1
2203,2
2250,4
2273,2
2313,5
2331,3
2383,1
2402,3
2472,5
2486,2
2502,5
2542,7
2577,5
2613,3
2646,5
2694,7
2708,4
2759,2
2772,4
2809,1
2830,-1
2866,-3
2872,-4
2876,-8
