Seconds_Since_Start,Score_Difference
60,-2
71,0
96,-3
133,-5
154,-3
175,-5
196,-7
213,-9
225,-7
252,-10
309,-8
350,-10
371,-8
404,-10
450,-8
504,-10
527,-8
574,-6
635,-8
798,-6
834,-8
846,-6
874,-4
961,-6
1023,-4
1032,-7
1063,-10
1098,-12
1128,-15
1151,-12
1166,-14
1176,-11
1204,-8
1235,-5
1297,-7
1325,-5
1332,-7
1335,-5
1356,-4
1366,-6
1379,-4
1389,-5
1435,-3
1456,-5
1493,-7
1554,-4
1571,-6
1611,-8
1640,-6
1674,-3
1702,-1
1738,1
1794,3
1810,5
1824,2
1881,5
1951,3
1966,6
2009,8
2027,5
2072,7
2104,10
2123,8
2142,10
2160,8
2184,10
2242,8
2268,6
2332,4
2350,2
2388,0
2405,2
2420,-1
2442,1
2453,-1
2489,-3
2510,-1
2539,-3
2553,-1
2568,-3
2595,-5
2615,-3
2634,-5
2653,-7
2686,-10
2706,-8
2718,-10
2729,-8
2780,-10
2791,-8
2807,-10
2811,-7
2821,-9
2833,-11
2843,-13
2848,-10
2851,-12
