Seconds_Since_Start,Score_Difference
17,-2
66,0
115,-2
152,-4
255,-6
293,-8
317,-6
342,-5
379,-3
420,0
443,-2
459,0
493,-2
564,-4
587,-2
618,-5
635,-3
667,-5
684,-7
693,-5
764,-3
913,-5
935,-3
970,-5
997,-3
1046,-4
1060,-2
1095,-4
1112,-2
1132,-4
1197,-2
1215,-4
1241,-2
1299,-4
1325,-2
1353,0
1374,-2
1420,-4
1455,-2
1474,-4
1504,-3
1533,0
1550,-3
1639,0
1674,-3
1698,-1
1719,-3
1731,-5
1757,-3
1774,-5
1950,-6
1968,-4
1988,-6
2016,-4
2028,-6
2067,-4
2088,-6
2106,-4
2114,-6
2152,-8
2187,-10
2209,-7
2273,-9
2315,-8
2339,-10
2361,-8
2388,-7
2407,-10
2430,-7
2504,-4
2528,-6
2583,-4
2615,-1
2652,1
2702,-1
2747,-4
2811,-3
2834,-5
2848,-3
