Seconds_Since_Start,Score_Difference
79,-2
98,-4
140,-6
195,-5
274,-7
290,-5
321,-3
382,-1
448,0
479,3
532,5
544,4
566,3
589,6
620,8
662,10
739,9
759,11
787,13
801,14
879,12
902,14
918,12
931,14
968,12
988,14
1030,11
1066,9
1095,7
1120,10
1196,12
1221,10
1255,8
1277,10
1312,12
1347,14
1384,11
1406,9
1440,7
1461,5
1486,3
1538,6
1603,4
1652,6
1697,4
1712,6
1724,3
1742,5
1773,3
1826,0
1887,2
1915,4
1932,2
1965,0
2028,3
2052,1
2107,-2
2208,0
2252,2
2385,4
2414,6
2432,8
2488,10
2506,7
2523,9
2533,7
2548,9
2598,7
2622,9
2653,11
2670,9
2696,7
2740,5
2776,3
2796,5
2812,3
2880,5
