Seconds_Since_Start,Score_Difference
25,2
73,0
120,-1
149,1
163,-2
173,1
217,-1
233,1
280,0
305,-2
323,0
356,2
376,0
409,-3
431,0
519,-2
536,-4
553,-2
572,-4
605,-6
618,-4
682,-6
690,-4
825,-7
841,-4
861,-7
879,-5
949,-3
1012,0
1048,2
1074,0
1082,-3
1111,-5
1154,-7
1188,-10
1205,-8
1214,-11
1231,-10
1259,-8
1283,-10
1306,-13
1336,-11
1373,-13
1384,-12
1392,-14
1419,-12
1424,-13
1481,-11
1513,-8
1559,-10
1583,-8
1597,-11
1613,-9
1626,-11
1655,-14
1696,-16
1712,-14
1732,-16
1747,-14
1769,-17
1809,-19
1833,-21
1854,-18
1887,-17
1906,-20
1923,-17
1978,-19
2060,-18
2063,-16
2100,-14
2117,-15
2128,-13
2148,-14
2181,-12
2207,-15
2228,-13
2283,-16
2333,-14
2349,-17
2389,-14
2451,-12
2470,-14
2484,-12
2504,-14
2516,-12
2531,-14
2547,-12
2562,-13
2592,-10
2629,-8
2665,-6
2675,-8
2686,-11
2765,-10
2788,-13
2799,-11
2844,-14
2850,-12
2875,-15
