Seconds_Since_Start,Score_Difference
82,2
103,5
127,4
158,3
168,0
210,-1
261,1
281,-1
320,-4
400,-2
456,-5
481,-2
509,0
547,2
568,0
597,-3
637,-5
677,-3
685,-5
707,-4
762,-7
824,-9
846,-7
857,-8
912,-5
927,-8
962,-6
978,-9
994,-7
1018,-4
1027,-7
1048,-10
1073,-9
1084,-7
1122,-10
1162,-8
1183,-10
1226,-13
1268,-15
1277,-13
1307,-15
1326,-13
1347,-16
1395,-18
1434,-16
1458,-14
1516,-17
1551,-20
1610,-22
1639,-24
1681,-21
1717,-19
1749,-21
1776,-23
1793,-21
1817,-24
1918,-21
1933,-23
1950,-21
1982,-19
2001,-21
2027,-23
2038,-21
2058,-23
2111,-26
2135,-28
2160,-31
2172,-33
2203,-35
2223,-33
2245,-36
2276,-34
2286,-35
2301,-37
2340,-39
2348,-37
2370,-39
2389,-41
2404,-38
2456,-41
2500,-40
2511,-42
2523,-40
2572,-41
2593,-44
2612,-46
2645,-44
2664,-41
2703,-43
2724,-45
2749,-48
2770,-46
2780,-44
2803,-46
2819,-43
2825,-45
2835,-44
2852,-46
2867,-48
