Seconds_Since_Start,Score_Difference
28,-2
80,1
117,3
142,6
158,3
199,6
229,4
250,6
272,4
350,2
407,1
425,3
438,0
460,-1
466,-3
481,-1
491,-4
502,-2
511,-3
529,-5
581,-2
599,-5
631,-3
650,-5
665,-2
691,1
705,-1
735,-3
762,0
784,-2
801,1
876,2
891,0
930,-2
952,1
991,3
1006,1
1034,-1
1057,-4
1100,-2
1115,-4
1166,-6
1186,-8
1207,-11
1247,-13
1265,-10
1282,-8
1312,-10
1397,-8
1454,-5
1470,-8
1502,-10
1526,-8
1558,-6
1567,-8
1612,-6
1636,-8
1651,-5
1666,-7
1722,-5
1772,-8
1794,-5
1802,-7
1836,-8
1860,-10
1888,-12
1926,-14
1946,-11
1987,-9
2036,-11
2087,-13
2117,-11
2152,-8
2159,-10
2166,-7
2179,-9
2221,-11
2247,-13
2279,-10
2291,-12
2314,-10
2330,-12
2369,-10
2401,-7
2423,-9
2465,-6
2476,-9
2498,-11
2527,-9
2562,-7
2601,-4
2619,-6
2659,-7
2724,-9
2744,-7
2768,-10
2792,-12
2815,-9
2833,-11
2840,-10
2857,-12
2868,-10
