Seconds_Since_Start,Score_Difference
15,-2
30,1
106,-1
121,0
131,-2
147,1
161,-1
191,-3
251,0
271,-2
314,0
325,-3
347,0
385,-3
435,-1
452,0
463,-2
549,0
582,-3
654,-5
675,-3
719,0
732,2
792,0
813,3
882,5
907,7
927,5
993,3
1011,5
1023,3
1064,5
1115,3
1138,2
1151,4
1189,1
1225,-2
1269,0
1349,-2
1368,0
1384,-3
1403,-1
1415,-4
1440,-6
1478,-4
1537,-1
1571,1
1585,-2
1610,-3
1622,-5
1639,-2
1676,-4
1761,-2
1810,0
1818,-3
1851,-5
1926,-7
1947,-5
1963,-3
1981,0
2039,-1
2058,2
2085,0
2102,2
2121,0
2159,-2
2227,-4
2248,-1
2282,0
2371,-2
2387,-4
2422,-2
2439,-5
2457,-3
2481,-5
2494,-3
2522,0
2559,-2
2575,-4
2673,-5
2693,-3
2760,-5
2788,-7
2803,-8
2810,-7
2811,-9
2819,-11
