Seconds_Since_Start,Score_Difference
44,-2
67,-5
90,-7
103,-5
146,-7
165,-5
204,-7
221,-9
274,-7
290,-4
310,-6
324,-3
347,-1
414,-4
428,-2
455,0
478,-2
520,1
548,3
599,5
625,7
646,5
665,7
674,9
694,11
715,8
780,5
856,7
890,10
925,8
948,6
966,3
1000,1
1027,-1
1040,1
1058,-1
1070,2
1095,5
1104,3
1138,0
1152,2
1181,0
1203,2
1216,4
1240,6
1254,8
1270,10
1296,12
1309,10
1351,11
1385,13
1396,11
1407,13
1439,15
1456,13
1474,15
1503,17
1518,19
1529,17
1546,19
1560,17
1587,14
1622,17
1652,19
1688,21
1712,19
1728,21
1742,23
1766,21
1786,25
1826,28
1844,26
1870,24
1886,26
1910,28
1920,26
1949,28
1987,30
2015,27
2052,24
2070,26
2088,23
2119,21
2130,24
2179,27
2200,25
2226,27
2271,29
2320,27
2340,29
2357,26
2411,28
2459,26
2496,28
2554,29
2574,31
2593,28
2624,26
2650,28
2670,25
2691,27
2718,25
2753,23
2779,26
2798,28
2823,30
2845,33
2854,30
