Seconds_Since_Start,Score_Difference
30,-2
45,0
85,-2
162,0
190,3
213,1
229,3
271,1
303,-1
331,-3
344,0
371,2
395,4
469,2
511,0
636,-2
680,0
705,-2
731,-4
751,-2
799,-5
865,-7
875,-5
908,-3
925,-5
953,-7
976,-5
995,-7
1008,-10
1032,-8
1084,-6
1103,-8
1115,-6
1142,-8
1156,-6
1175,-8
1210,-11
1225,-9
1241,-11
1254,-9
1295,-11
1305,-9
1319,-11
1341,-13
1351,-10
1382,-8
1495,-5
1524,-2
1577,-5
1610,-3
1659,-1
1682,1
1707,3
1733,0
1744,2
1766,4
1793,7
1842,4
1871,1
1884,3
1907,4
1952,6
1962,4
2027,1
2085,-2
2103,-5
2111,-2
2211,-5
2251,-3
2273,-5
2294,-3
2306,-5
2349,-3
2373,-5
2397,-2
2433,-4
2455,-6
2480,-4
2520,-2
2534,-4
2548,-1
2585,1
2629,-2
2651,0
2683,2
2707,0
2716,2
2763,0
2790,3
2807,1
2841,-1
2878,0
3332,-1
3426,-3
3497,-5
3504,-3
3536,-1
3555,-3
3590,-5
3593,-5
