Seconds_Since_Start,Score_Difference
37,-2
53,1
84,3
108,1
123,3
148,1
177,-1
209,-4
233,-5
261,-7
296,-5
346,-7
358,-5
369,-8
382,-6
394,-7
400,-10
418,-8
426,-10
436,-7
491,-4
512,-2
528,-5
541,-3
549,-6
560,-4
575,-6
604,-8
620,-6
666,-8
675,-5
692,-8
713,-5
720,-7
801,-10
816,-8
836,-10
885,-11
900,-13
941,-15
952,-13
983,-11
993,-12
1011,-10
1048,-9
1076,-7
1094,-9
1152,-6
1176,-4
1193,-7
1235,-9
1279,-7
1305,-5
1318,-4
1324,-6
1338,-3
1358,-5
1373,-3
1414,-5
1479,-2
1496,0
1533,-2
1545,1
1558,-1
1581,2
1606,5
1677,7
1690,5
1726,3
1738,6
1764,9
1808,7
1821,9
1892,11
1916,8
1963,6
1994,4
2017,6
2039,4
2081,6
2098,4
2115,7
2140,4
2218,1
2247,3
2271,6
2315,8
2423,7
2441,10
2481,11
2499,9
2511,12
2540,9
2630,12
2647,9
2684,12
2708,10
2722,13
2746,11
2761,13
2772,12
2830,11
2856,8
