Seconds_Since_Start,Score_Difference
30,-3
53,-1
69,-3
103,-5
120,-3
148,-5
167,-3
183,-6
210,-8
263,-10
267,-8
291,-11
336,-9
355,-10
381,-12
395,-10
433,-12
456,-9
483,-7
518,-4
590,-2
608,-4
620,-2
692,-4
713,-2
747,-1
792,1
831,4
862,6
879,4
891,6
908,4
963,1
1020,3
1043,1
1056,2
1088,4
1101,3
1121,1
1142,4
1152,1
1181,3
1191,1
1203,3
1239,0
1250,2
1301,5
1373,3
1386,5
1405,3
1419,5
1461,3
1475,5
1493,4
1535,6
1585,4
1608,6
1626,4
1641,7
1662,5
1681,7
1703,8
1742,6
1756,8
1771,6
1829,9
1851,6
1861,8
1871,6
1903,4
1946,6
1964,5
1994,7
2015,6
2046,3
2059,6
2075,3
2102,1
2157,-1
2160,1
2182,3
2269,5
2288,2
2301,4
2399,6
2412,4
2427,7
2471,4
2494,6
2508,4
2534,2
2631,4
2658,6
2696,8
2722,11
2731,10
2805,12
2820,10
