Seconds_Since_Start,Score_Difference
24,2
37,0
64,-2
75,1
87,-2
106,1
150,-2
159,1
172,-2
198,-4
235,-7
258,-5
266,-8
287,-6
316,-9
330,-7
365,-9
382,-12
459,-9
480,-7
491,-9
523,-12
550,-10
592,-12
609,-15
631,-17
653,-15
669,-17
701,-20
761,-22
779,-20
802,-18
872,-20
907,-18
923,-16
937,-19
955,-16
967,-18
1018,-15
1055,-12
1099,-10
1116,-12
1161,-9
1190,-7
1219,-5
1232,-8
1294,-5
1351,-7
1438,-10
1456,-9
1463,-7
1496,-6
1514,-8
1537,-10
1619,-13
1651,-11
1670,-13
1711,-15
1722,-14
1760,-16
1783,-18
1835,-20
1854,-17
1879,-19
1911,-21
1947,-23
2009,-21
2026,-23
2041,-21
2056,-23
2093,-21
2112,-23
2118,-21
2160,-24
2237,-22
2261,-24
2282,-27
2304,-29
2338,-32
2358,-30
2379,-32
2394,-30
2414,-32
2450,-30
2466,-33
2513,-36
2531,-33
2546,-35
2574,-37
2592,-36
2631,-38
2641,-36
2660,-38
2749,-35
2779,-34
2824,-36
