Seconds_Since_Start,Score_Difference
34,2
52,0
70,2
81,1
93,3
136,1
178,-1
230,-3
254,-5
269,-2
283,-4
315,-6
357,-4
364,-6
392,-4
465,-1
471,-3
508,-1
526,2
535,0
579,-2
610,-4
650,-6
688,-8
740,-7
751,-9
765,-7
774,-9
788,-8
801,-11
814,-9
824,-11
840,-9
892,-12
905,-10
942,-8
998,-6
1035,-3
1060,0
1076,-3
1127,-5
1149,-3
1200,-1
1212,-4
1232,-1
1246,-3
1270,-5
1323,-2
1338,-4
1358,-2
1378,0
1415,2
1455,4
1469,2
1517,0
1532,2
1545,0
1589,-2
1630,-1
1679,1
1710,-1
1761,-3
1804,0
1824,-2
1849,-4
1863,-2
1880,-5
1894,-3
1919,-6
1951,-8
1999,-6
2013,-8
2026,-6
2042,-8
2086,-6
2119,-3
2129,-6
2146,-4
2197,-1
2208,-3
2223,-1
2275,-3
2295,-5
2384,-7
2408,-5
2423,-7
2438,-5
2462,-2
2481,-5
2506,-2
2534,0
2549,-2
2581,-4
2596,-2
2621,-4
2657,-6
2696,-8
2752,-10
2766,-7
2786,-9
2794,-7
2813,-10
2842,-12
2855,-9
