Seconds_Since_Start,Score_Difference
46,-2
94,0
131,-2
199,0
218,-3
279,-5
302,-7
328,-5
371,-7
404,-9
425,-6
463,-4
497,-2
518,-4
550,-2
573,-5
585,-3
612,-1
628,-3
653,0
666,-2
679,1
700,3
720,1
759,2
806,4
821,2
847,0
877,-2
902,0
972,1
1020,3
1092,1
1142,-1
1163,1
1214,3
1238,1
1279,4
1316,5
1335,3
1351,5
1371,7
1390,9
1398,7
1415,10
1457,12
1478,14
1495,12
1509,14
1529,11
1551,13
1593,15
1634,17
1646,15
1685,17
1701,14
1746,12
1757,14
1783,16
1799,14
1812,16
1863,18
1892,21
1934,19
1951,17
1956,19
1979,22
1998,20
2038,23
2056,24
2068,22
2093,25
2122,23
2140,20
2157,22
2250,21
2265,23
2350,21
2390,19
2413,21
2454,23
2531,25
2567,27
2617,30
2655,28
2693,26
2704,28
2735,30
2761,32
2794,34
2807,31
2836,29
2855,26
