Seconds_Since_Start,Score_Difference
43,-2
107,0
181,-2
262,1
279,3
301,6
361,9
387,11
421,13
448,11
466,13
485,11
504,8
668,6
680,8
691,6
706,8
782,10
807,7
844,5
858,7
870,6
897,8
926,9
941,10
969,12
982,9
1007,7
1029,9
1041,7
1055,9
1098,8
1122,10
1167,12
1229,14
1249,11
1271,10
1308,8
1331,5
1385,3
1400,1
1455,3
1471,1
1537,-1
1552,1
1564,-1
1606,-3
1619,-4
1634,-2
1661,-3
1672,-1
1772,1
1789,0
1874,-2
1902,-4
1944,-6
1959,-3
1976,-5
2041,-2
2069,-4
2100,-2
2135,0
2192,3
2210,1
2229,3
2254,1
2270,4
2301,6
2324,4
2345,5
2443,2
2495,3
2530,6
2555,4
2577,6
2597,3
2615,5
2655,3
2701,1
2783,4
2789,1
2861,3
2874,0
3335,-3
3353,0
3368,-2
3392,1
3446,3
3461,1
3493,-1
3530,-4
3544,-1
3595,1
