Seconds_Since_Start,Score_Difference
44,-2
108,-4
133,-1
171,1
185,-1
203,1
232,-2
276,-4
288,-2
316,-4
342,-2
357,-5
388,-7
397,-4
422,-2
461,-4
471,-2
489,-3
502,-1
515,-3
543,-5
577,-3
591,-5
610,-3
658,0
673,-3
677,-1
695,1
714,-1
719,2
745,-1
782,1
820,3
828,1
834,3
846,1
869,0
902,-3
918,-1
940,-3
974,-5
990,-3
1010,-6
1053,-8
1071,-6
1142,-8
1161,-7
1174,-5
1225,-7
1306,-5
1325,-7
1349,-5
1398,-3
1408,-5
1481,-8
1522,-6
1535,-7
1547,-5
1556,-7
1597,-9
1619,-7
1634,-9
1645,-7
1689,-4
1712,-6
1724,-4
1737,-6
1840,-3
1862,-5
1874,-7
1897,-5
1919,-3
1946,-5
1970,-7
1981,-5
2055,-2
2068,-4
2093,-7
2106,-9
2128,-6
2180,-4
2196,-6
2211,-3
2229,-5
2247,-8
2296,-5
2309,-7
2328,-10
2346,-8
2361,-10
2382,-8
2442,-11
2481,-13
2503,-11
2597,-13
2678,-15
2705,-13
2732,-10
2758,-12
2769,-10
2787,-12
2835,-14
2863,-16
2874,-12
2877,-9
