Seconds_Since_Start,Score_Difference
33,2
58,0
92,3
109,1
115,3
138,1
160,4
174,2
180,4
196,1
212,3
230,0
249,2
289,0
312,2
321,-1
348,-4
368,-2
395,0
431,3
449,5
474,7
493,5
521,3
540,5
565,7
585,4
597,2
616,0
628,2
639,0
663,-3
694,-5
716,-3
735,-1
783,-4
809,-7
823,-5
864,-2
921,-4
938,-6
952,-4
959,-6
973,-3
999,-6
1025,-8
1053,-6
1062,-9
1090,-12
1108,-14
1159,-12
1177,-14
1245,-11
1263,-13
1269,-11
1299,-9
1309,-12
1354,-15
1368,-13
1379,-12
1394,-14
1426,-16
1439,-14
1457,-11
1479,-14
1505,-12
1535,-14
1587,-12
1600,-14
1616,-12
1643,-11
1660,-13
1707,-11
1719,-13
1760,-10
1813,-12
1833,-9
1863,-11
1872,-8
1911,-9
1926,-6
1958,-4
2021,-3
2075,-1
2100,-3
2131,-5
2151,-4
2157,-7
2176,-9
2197,-6
2222,-7
2269,-10
2326,-7
2353,-9
2387,-7
2409,-9
2460,-7
2484,-6
2504,-8
2562,-10
2568,-8
2638,-10
2646,-8
2660,-9
2680,-11
2712,-8
2736,-6
2760,-8
2777,-7
2785,-5
2802,-7
2848,-5
2850,-7
2862,-9
