Seconds_Since_Start,Score_Difference
21,-2
37,1
60,3
77,1
89,-1
111,-3
163,-5
204,-8
235,-11
270,-8
323,-10
351,-12
366,-11
387,-13
412,-15
462,-17
499,-15
552,-17
567,-15
579,-17
594,-15
612,-17
661,-20
667,-17
680,-18
710,-20
755,-18
792,-19
868,-21
899,-23
921,-21
938,-19
952,-21
971,-23
1000,-21
1027,-18
1051,-20
1107,-18
1128,-15
1148,-17
1169,-20
1227,-22
1254,-24
1291,-26
1302,-23
1334,-24
1346,-21
1373,-24
1384,-22
1402,-24
1408,-21
1457,-19
1473,-16
1504,-14
1540,-16
1581,-18
1597,-16
1618,-19
1650,-17
1662,-18
1698,-16
1711,-19
1719,-17
1729,-20
1743,-18
1770,-21
1793,-23
1813,-20
1831,-22
1879,-24
1896,-22
1934,-21
2015,-19
2031,-17
2091,-19
2122,-16
2136,-18
2157,-15
2174,-17
2196,-19
2256,-17
2275,-18
2293,-16
2316,-15
2368,-18
2380,-16
2421,-19
2452,-17
2459,-19
2470,-17
2501,-14
2515,-15
2524,-17
2602,-19
2611,-16
2640,-17
2656,-14
2674,-15
2701,-18
2714,-15
2780,-17
