Seconds_Since_Start,Score_Difference
21,3
36,1
54,4
108,2
118,4
155,2
217,0
235,3
254,1
270,3
286,1
297,4
313,1
356,3
370,0
393,-2
416,0
443,-2
482,-4
502,-3
531,-5
551,-8
569,-6
644,-3
659,-5
667,-2
682,-4
690,-2
716,0
760,-2
791,-4
823,-6
849,-8
894,-10
913,-12
949,-14
970,-12
986,-15
1022,-12
1043,-11
1054,-9
1080,-11
1091,-10
1107,-12
1121,-9
1138,-11
1148,-8
1164,-10
1182,-8
1204,-10
1231,-12
1268,-9
1290,-8
1307,-10
1316,-7
1339,-5
1357,-6
1380,-4
1419,-7
1437,-4
1457,-6
1495,-8
1514,-5
1538,-7
1550,-5
1566,-8
1580,-5
1631,-3
1658,-1
1677,1
1727,-2
1751,0
1770,-2
1804,-4
1842,-2
1855,-5
1877,-3
2004,-6
2020,-3
2031,-5
2083,-6
2103,-3
2129,-2
2231,0
2264,2
2279,0
2298,-2
2317,0
2347,-2
2362,0
2392,-2
2418,-5
2438,-6
2449,-8
2473,-11
2488,-9
2525,-6
2574,-8
2588,-5
2626,-7
2637,-5
2663,-7
2701,-6
2727,-8
2758,-10
2778,-8
2801,-6
2805,-8
2828,-10
2857,-13
