Seconds_Since_Start,Score_Difference
26,2
77,4
127,2
153,0
178,2
194,4
218,1
238,2
252,-1
275,1
297,4
317,6
348,8
362,5
376,7
400,5
422,2
430,4
440,2
476,1
508,-2
547,-4
576,-7
599,-4
612,-6
642,-8
663,-5
732,-7
763,-9
797,-7
817,-5
846,-3
863,-5
873,-3
891,-5
912,-7
945,-9
955,-6
1000,-4
1051,-2
1075,0
1088,-2
1121,0
1144,2
1174,0
1233,3
1280,1
1301,-1
1319,1
1342,3
1377,1
1398,4
1408,2
1430,4
1437,1
1454,-2
1487,-5
1523,-7
1568,-9
1593,-11
1618,-13
1676,-11
1728,-13
1747,-10
1760,-12
1806,-14
1838,-16
1867,-14
1913,-16
1926,-14
1963,-12
1992,-10
2011,-12
2033,-10
2068,-7
2082,-9
2098,-6
2130,-4
2240,-1
2296,-3
2317,-1
2346,2
2368,-1
2394,1
2410,-1
2474,1
2491,3
2505,1
2535,-1
2564,-3
2590,-1
2676,1
2694,-1
2720,2
2750,0
2783,-2
2784,-3
2831,-1
2853,-3
2863,0
2878,-2
