Seconds_Since_Start,Score_Difference
30,2
36,0
68,-2
90,0
108,-2
149,0
158,-3
173,0
197,-2
227,-4
261,-2
278,-5
317,-3
341,-1
371,1
377,0
403,2
411,1
419,-1
483,-3
504,-1
521,-3
580,-1
629,-3
779,-5
845,-3
856,-5
896,-2
914,-4
936,-1
951,-3
978,-1
996,-3
1012,-1
1051,1
1061,-1
1079,1
1099,4
1126,1
1143,3
1166,6
1205,8
1236,6
1246,8
1264,10
1276,8
1304,10
1317,8
1355,10
1372,8
1433,10
1439,7
1492,9
1511,6
1575,4
1619,2
1635,5
1663,8
1674,6
1700,8
1727,10
1768,12
1787,9
1810,11
1825,8
1857,5
1887,3
1915,1
1964,-1
1983,1
2034,0
2048,2
2058,1
2080,-2
2110,1
2122,-1
2142,2
2213,5
2229,3
2288,1
2385,4
2429,6
2450,4
2518,1
2529,3
2543,0
2597,2
2620,0
2646,3
2660,0
2674,2
2732,4
2747,2
2772,0
2800,-2
2819,-4
2865,-5
