Seconds_Since_Start,Score_Difference
44,3
70,6
93,4
105,7
123,9
140,7
166,9
262,11
282,9
290,11
363,9
396,7
413,9
428,7
435,9
451,6
466,8
500,10
555,7
575,9
607,11
633,14
689,16
731,19
774,22
789,25
825,23
880,22
898,24
930,27
977,24
1002,21
1037,18
1069,16
1147,14
1200,12
1250,14
1272,12
1336,14
1393,12
1398,14
1457,16
1477,14
1506,16
1515,14
1532,16
1550,14
1596,11
1678,9
1690,11
1738,13
1758,11
1815,8
1836,9
1853,7
1873,8
1897,10
1919,8
1946,11
1971,9
1986,11
1992,9
2017,7
2072,10
2114,11
2125,9
2178,6
2218,9
2240,8
2268,6
2282,9
2307,6
2330,8
2338,6
2388,9
2414,6
2446,4
2487,2
2508,4
2563,2
2603,4
2615,1
2643,0
2787,2
2863,3
2871,1
2872,3
2880,5
