Seconds_Since_Start,Score_Difference
19,2
41,0
122,2
151,4
171,2
207,0
256,3
274,1
289,4
302,1
323,3
337,1
360,3
371,0
418,2
464,0
514,-2
548,-4
570,-2
592,-4
649,-7
662,-5
732,-7
763,-10
778,-8
805,-10
847,-8
865,-10
903,-7
920,-10
935,-8
948,-11
958,-9
1013,-12
1036,-10
1050,-12
1072,-10
1094,-12
1155,-14
1199,-12
1219,-14
1237,-17
1254,-14
1283,-11
1313,-9
1337,-11
1370,-13
1388,-11
1427,-13
1484,-11
1503,-13
1530,-11
1556,-13
1570,-15
1582,-13
1603,-15
1621,-13
1640,-15
1654,-13
1681,-11
1696,-13
1725,-15
1740,-12
1774,-10
1813,-11
1852,-10
1860,-12
1871,-10
1916,-8
1956,-11
1970,-9
2007,-11
2022,-8
2050,-11
2068,-9
2102,-7
2129,-5
2177,-3
2191,-5
2228,-3
2258,-6
2280,-3
2296,-5
2317,-2
2335,0
2351,-2
2373,1
2384,-2
2402,1
2437,3
2470,5
2487,3
2521,5
2563,3
2585,5
2600,3
2614,5
2631,3
2658,1
2688,-1
2719,-4
2742,-2
2764,0
2840,3
2859,0
3310,-3
3349,-5
3368,-3
3385,-5
3406,-2
3426,-4
3447,-2
3466,-5
3488,-3
3507,-6
3532,-9
3576,-7
3578,-9
