Seconds_Since_Start,Score_Difference
43,-3
60,-1
97,1
105,-1
115,1
173,-1
252,1
284,4
297,2
338,4
384,2
407,5
420,3
446,0
467,2
479,0
497,3
538,0
578,-2
598,0
626,3
635,1
663,-1
685,1
718,3
741,5
772,3
811,1
857,3
876,0
907,-1
921,1
938,-1
977,-3
996,-1
1024,-3
1053,0
1069,-1
1097,1
1105,-1
1115,2
1165,0
1212,-2
1248,-4
1356,-7
1392,-5
1398,-6
1409,-9
1507,-11
1520,-10
1554,-12
1581,-14
1613,-16
1681,-13
1733,-11
1759,-13
1787,-11
1804,-13
1862,-11
1906,-9
1922,-11
1948,-9
1975,-7
1989,-9
1998,-7
2013,-4
2029,-6
2043,-4
2146,-7
2202,-5
2223,-2
2292,1
2322,4
2419,6
2431,3
2513,5
2531,3
2542,5
2564,2
2587,4
2623,6
2642,3
2661,5
2696,4
2762,6
2814,4
2848,6
2866,8
2870,5
2874,6
