Seconds_Since_Start,Score_Difference
30,-2
78,-4
132,-2
163,1
186,-1
214,1
287,0
319,-2
337,0
361,-2
384,-4
396,-2
412,-5
434,-3
448,-5
521,-7
592,-5
615,-3
626,-4
636,-2
682,-6
688,-3
713,-7
754,-5
790,-3
808,-6
838,-2
852,-5
879,-3
895,-5
951,-3
965,-5
979,-3
995,-5
1013,-3
1029,-5
1043,-2
1082,0
1095,-3
1137,-1
1169,2
1197,0
1229,-2
1290,0
1362,2
1382,0
1397,3
1437,5
1567,6
1582,3
1601,6
1631,8
1657,11
1679,14
1709,12
1768,14
1783,11
1840,13
1865,16
1887,14
1904,16
1920,13
1931,15
1941,17
1953,15
1974,18
1990,16
2005,17
2022,16
2033,18
2062,15
2070,17
2087,16
2096,19
2113,17
2135,19
2158,16
2248,19
2287,21
2325,23
2374,21
2404,18
2425,20
2437,19
2474,17
2489,20
2576,18
2600,16
2619,14
2638,16
2668,18
2742,20
2762,18
2778,19
2835,17
