Seconds_Since_Start,Score_Difference
13,-2
104,-5
118,-3
132,-5
171,-3
187,-6
240,-3
270,-1
287,-2
330,0
354,-2
367,-1
400,-3
451,-6
467,-3
498,-1
515,-3
559,-1
579,-3
627,-6
705,-3
733,-1
802,1
808,-1
821,1
839,-1
872,-4
919,-3
937,-1
974,-3
996,-1
1013,1
1033,3
1063,5
1099,4
1116,6
1147,8
1178,10
1236,7
1322,5
1337,7
1358,5
1374,8
1381,5
1499,7
1569,5
1589,8
1601,7
1640,9
1722,6
1747,9
1764,7
1779,9
1802,12
1822,10
1847,12
1860,10
1877,12
1912,14
1948,11
1965,10
1977,12
2024,10
2045,12
2066,9
2103,11
2122,9
2157,6
2187,8
2199,6
2229,3
2248,5
2262,3
2292,0
2318,2
2330,-1
2413,2
2435,4
2496,2
2511,4
2527,6
2647,3
2790,0
2807,2
2813,0
2824,2
2836,0
2846,2
2862,3
2867,1
2869,3
2877,0
3331,2
3379,-1
3404,1
3445,2
3486,0
3497,2
3548,0
3568,-2
3577,-4
3582,-6
3587,-4
3588,-6
3591,-3
3592,-5
3599,-2
