Seconds_Since_Start,Score_Difference
15,-3
45,-5
65,-2
78,-4
120,-7
133,-4
155,-1
169,-3
208,-1
241,-3
254,1
280,-1
324,0
356,-2
388,0
423,2
504,4
517,2
559,0
593,-2
622,1
645,-1
677,-3
688,-1
702,-4
734,-1
782,-3
804,-1
826,2
855,4
886,6
914,8
959,10
1041,7
1060,10
1084,7
1110,5
1149,2
1177,0
1201,3
1228,6
1261,8
1287,5
1324,4
1329,6
1364,3
1380,5
1387,3
1454,5
1503,3
1552,5
1575,3
1616,1
1662,3
1686,1
1727,2
1778,-1
1810,-4
1832,-1
1881,1
1909,-2
1927,1
1935,-1
1961,-3
1982,0
2060,-2
2087,-4
2107,-2
2139,-4
2156,-2
2190,0
2333,-2
2403,-4
2423,-6
2444,-4
2481,-1
2526,-4
2548,-2
2595,-1
2614,-3
2649,0
2669,-3
2677,-1
2715,1
2738,-1
2765,2
2812,5
2853,7
2859,4
2861,6
2866,3
2871,5
