Seconds_Since_Start,Score_Difference
22,-1
38,1
106,-1
163,-3
242,-1
301,1
330,-1
394,-3
465,-5
519,-7
545,-5
597,-3
617,-5
635,-3
660,-5
677,-3
691,-1
714,-3
769,-1
791,-3
816,-1
901,-2
935,-4
953,-2
963,-4
1000,-6
1013,-4
1035,-2
1070,-1
1118,-3
1136,-1
1151,-3
1182,-6
1225,-4
1275,-6
1290,-4
1300,-6
1322,-8
1357,-10
1380,-8
1395,-6
1407,-4
1417,-2
1438,-4
1460,-6
1530,-8
1561,-5
1603,-7
1627,-5
1651,-8
1671,-6
1718,-4
1740,-2
1781,0
1796,2
1883,0
1930,1
1957,-1
1982,1
1994,-1
2053,1
2074,0
2093,2
2123,4
2175,2
2208,0
2229,2
2269,4
2297,6
2313,4
2333,6
2345,3
2433,5
2450,2
2485,0
2548,2
2571,0
2604,1
2628,-2
2655,0
2675,-1
2691,1
2733,-1
2753,1
2769,-2
2782,-1
2821,-4
2857,-6
2858,-4
2862,-6
