Seconds_Since_Start,Score_Difference
35,-3
125,-6
151,-8
186,-6
202,-9
213,-6
229,-8
241,-6
261,-8
272,-6
289,-3
303,-6
318,-4
374,-2
405,0
438,-2
463,-5
490,-8
523,-10
557,-8
595,-10
638,-12
658,-10
691,-7
710,-8
715,-6
752,-4
765,-6
823,-4
832,-6
859,-4
901,-6
950,-8
957,-6
996,-3
1011,-5
1046,-7
1061,-5
1099,-3
1129,-1
1174,1
1199,3
1219,1
1227,3
1239,-1
1259,-4
1306,-1
1337,1
1359,0
1370,-2
1400,-4
1420,-6
1517,-4
1561,-6
1619,-4
1633,-6
1655,-8
1671,-5
1694,-7
1715,-5
1746,-3
1771,-1
1812,0
1825,-3
1851,-5
1908,-7
1916,-5
1944,-7
1974,-5
1987,-8
2001,-6
2019,-8
2037,-5
2056,-7
2077,-5
2109,-3
2125,-6
2226,-4
2251,-6
2263,-4
2287,-7
2314,-5
2335,-7
2349,-5
2388,-8
2412,-10
2424,-8
2465,-11
2560,-14
2585,-12
2610,-10
2624,-12
2636,-10
2654,-12
2704,-10
2726,-13
2742,-11
2764,-14
2776,-11
2794,-13
2811,-10
2870,-8
