Seconds_Since_Start,Score_Difference
34,2
53,0
86,-2
125,0
141,-3
174,-5
196,-7
213,-5
253,-3
269,-6
293,-9
326,-11
366,-9
405,-11
417,-13
430,-10
453,-9
469,-11
482,-9
540,-11
561,-9
591,-7
620,-9
652,-11
666,-8
796,-9
814,-7
841,-4
890,-6
914,-3
939,-1
969,-4
1018,-7
1035,-6
1110,-3
1126,-5
1140,-4
1160,-6
1197,-9
1222,-11
1271,-13
1310,-15
1342,-13
1359,-16
1376,-14
1394,-16
1406,-14
1461,-12
1480,-15
1551,-17
1597,-15
1636,-13
1648,-15
1664,-17
1687,-14
1731,-16
1747,-13
1780,-10
1799,-12
1818,-10
1834,-13
1846,-11
1877,-9
1900,-6
1921,-3
1939,-5
1975,-3
2043,0
2074,2
2084,-1
2157,2
2199,4
2258,2
2293,-1
2317,1
2340,-1
2365,0
2388,-2
2401,0
2433,2
2471,-1
2594,2
2627,0
2672,-2
2702,-4
2733,-6
2747,-3
2768,0
2801,2
2816,-1
2827,1
2845,-1
2858,2
