Seconds_Since_Start,Score_Difference
61,-2
77,1
121,3
160,6
183,4
196,6
211,5
280,3
303,5
364,7
417,5
460,7
488,5
503,7
549,5
583,3
614,1
656,-1
678,-2
686,0
719,3
776,1
791,3
806,1
838,-1
878,-3
951,-5
1022,-3
1053,0
1087,2
1126,5
1153,3
1166,6
1207,8
1242,11
1282,14
1302,12
1338,10
1372,7
1398,10
1412,13
1435,15
1440,12
1459,10
1471,12
1501,10
1520,12
1540,14
1581,16
1603,14
1668,17
1692,19
1729,21
1740,19
1752,21
1764,18
1791,21
1798,19
1843,16
1869,14
1946,12
1964,14
1977,12
2036,10
2089,12
2143,10
2202,8
2207,6
2231,8
2274,6
2287,7
2351,5
2371,7
2383,4
2402,7
2418,5
2451,3
2504,1
2543,3
2554,1
2572,4
2622,2
2641,3
2734,5
2754,3
2773,5
2790,2
2821,0
2841,2
2859,4
2861,2
2877,0
3354,-2
3381,-4
3446,-7
3469,-4
3487,-6
3545,-4
3566,-6
3583,-7
