Seconds_Since_Start,Score_Difference
12,-1
21,-4
49,-6
65,-8
122,-10
138,-8
152,-10
198,-12
282,-14
319,-12
361,-14
392,-16
406,-13
428,-11
442,-13
570,-15
601,-18
624,-16
641,-18
677,-17
735,-15
748,-17
765,-14
830,-17
848,-14
874,-16
885,-14
903,-16
968,-14
991,-16
1038,-14
1067,-16
1085,-17
1109,-15
1170,-13
1196,-11
1217,-13
1256,-15
1270,-13
1298,-10
1312,-12
1325,-10
1338,-12
1377,-11
1398,-8
1417,-7
1453,-5
1488,-7
1512,-9
1617,-11
1651,-14
1671,-12
1702,-9
1738,-11
1750,-13
1761,-11
1793,-12
1806,-10
1858,-12
1873,-14
1887,-11
1902,-13
1946,-10
1965,-12
1978,-10
2019,-12
2052,-10
2107,-12
2129,-10
2173,-12
2201,-14
2268,-16
2356,-18
2385,-20
2397,-18
2428,-19
2484,-22
2529,-25
2542,-23
2560,-25
2569,-24
2572,-22
2662,-20
2723,-22
2732,-19
2786,-21
2800,-18
2824,-16
2839,-19
2868,-17
