Seconds_Since_Start,Score_Difference
61,-2
81,0
100,-2
126,0
171,1
182,-1
197,2
221,0
239,-2
262,1
282,-1
303,1
317,-1
337,-3
384,-5
428,-2
479,0
508,2
583,0
626,2
681,4
719,3
735,5
748,7
772,5
781,8
793,5
837,2
851,3
892,0
918,-2
938,-5
961,-7
1031,-5
1052,-8
1075,-6
1091,-8
1150,-6
1172,-8
1204,-11
1222,-9
1240,-12
1327,-15
1348,-13
1404,-14
1411,-11
1435,-14
1458,-12
1480,-14
1512,-12
1551,-10
1569,-12
1587,-14
1613,-16
1651,-13
1671,-15
1722,-17
1756,-14
1781,-17
1819,-20
1832,-18
1876,-20
1923,-18
1973,-16
1992,-19
2063,-21
2087,-23
2107,-20
2124,-22
2185,-24
2237,-22
2305,-24
2339,-22
2355,-25
2379,-22
2399,-24
2411,-22
2432,-24
2453,-22
2483,-24
2490,-23
2521,-22
2540,-24
2558,-22
2574,-21
2581,-18
2595,-20
2601,-18
2616,-20
2621,-19
2637,-18
2657,-21
2670,-20
2695,-17
2753,-14
2776,-16
2785,-14
2786,-15
2793,-13
2810,-14
2817,-12
2844,-10
2865,-12
2872,-10
