Seconds_Since_Start,Score_Difference
17,-3
50,-5
114,-4
141,-6
154,-4
177,-2
197,-4
236,-6
251,-4
263,-6
281,-4
298,-2
345,-5
364,-3
404,0
426,2
451,0
472,-2
483,0
505,-2
528,0
542,-2
610,0
619,-2
629,-1
639,-3
664,-1
672,-3
715,-5
805,-2
852,-4
907,-1
930,-3
944,0
966,-2
994,-4
1037,-2
1056,0
1072,-2
1089,1
1113,-1
1121,2
1169,3
1185,2
1198,0
1249,-2
1280,-4
1310,-2
1330,-4
1378,-6
1391,-5
1396,-2
1422,-4
1481,-2
1508,-4
1523,-2
1553,-4
1577,-2
1614,0
1704,2
1713,-2
1723,0
1808,-2
1923,0
1943,-1
1948,-3
2001,-5
2023,-7
2088,-5
2116,-2
2129,-4
2195,-6
2269,-4
2313,-2
2380,0
2394,-1
2523,2
2542,0
2570,2
2648,5
2674,2
2699,0
2717,2
2735,0
2746,1
2759,-1
2810,1
2861,3
2868,1
2869,2
2873,0
2879,2
