Seconds_Since_Start,Score_Difference
73,-2
97,0
137,2
176,0
206,-3
245,-1
278,-3
290,-1
304,-3
353,-5
374,-3
407,-1
423,-3
432,-1
439,-4
456,-2
466,-4
482,-2
496,-4
510,-3
529,-5
548,-3
617,-5
634,-3
653,-6
666,-4
681,-7
691,-5
718,-3
749,-1
771,-3
797,-5
822,-6
838,-4
874,-6
920,-8
937,-4
974,-1
994,-3
1020,-6
1041,-4
1055,-7
1071,-4
1085,-6
1157,-7
1158,-6
1166,-8
1188,-6
1211,-4
1246,-2
1259,-4
1299,-6
1325,-9
1338,-6
1363,-4
1388,-6
1407,-4
1515,-2
1536,-4
1553,-2
1572,-4
1611,-1
1633,1
1658,-1
1664,1
1674,-1
1680,2
1731,4
1761,2
1779,4
1797,1
1859,3
1871,5
1886,2
1924,0
1974,2
1986,0
1997,2
2017,3
2026,1
2049,-2
2078,-4
2104,-6
2127,-5
2147,-7
2160,-5
2188,-3
2200,-5
2258,-3
2287,0
2322,3
2335,1
2375,-1
2403,1
2418,0
2448,-1
2469,-2
2487,0
2501,-1
2514,1
2579,3
2601,1
2665,3
2686,5
2726,3
2757,0
2783,-2
2796,-4
2825,-7
2831,-4
2852,-5
