Seconds_Since_Start,Score_Difference
20,-2
69,0
136,2
183,0
222,-3
264,-5
310,-2
328,-5
343,-3
381,-5
396,-2
457,0
510,2
531,1
550,-1
603,1
627,3
643,1
656,3
677,1
692,-1
739,1
782,4
796,2
806,5
834,8
884,6
897,9
909,7
926,6
965,8
1007,10
1036,12
1065,14
1110,12
1136,14
1197,12
1221,14
1250,16
1312,14
1334,16
1377,18
1390,16
1406,18
1440,20
1463,22
1513,20
1529,22
1581,25
1637,27
1677,29
1693,27
1734,25
1764,23
1801,25
1818,23
1841,25
1866,23
1882,25
1892,23
1912,25
1923,22
1946,20
1961,22
1978,20
1998,23
2036,21
2073,19
2123,16
2174,13
2297,11
2330,13
2524,11
2591,8
2612,10
2622,8
2643,10
2680,12
2721,10
2769,12
2822,15
2836,13
2873,10
