Seconds_Since_Start,Score_Difference
20,-2
38,0
106,-2
126,0
164,2
195,-1
234,-3
257,-1
268,-4
283,-2
301,-5
345,-7
362,-5
378,-6
390,-4
407,-6
437,-4
456,-2
478,-5
510,-3
531,-5
573,-7
627,-5
661,-2
678,-4
686,-1
697,1
752,-1
771,1
814,3
828,1
851,4
860,3
895,1
955,3
979,5
1003,3
1021,5
1077,2
1092,4
1102,2
1124,4
1138,2
1177,3
1214,5
1312,7
1329,5
1350,7
1374,9
1394,6
1462,8
1482,7
1496,9
1523,11
1534,9
1554,11
1573,8
1654,5
1720,8
1749,6
1794,9
1841,7
1859,9
1889,11
1929,13
1951,11
1984,9
2016,6
2032,8
2049,6
2098,8
2112,6
2132,4
2204,2
2233,4
2293,7
2308,9
2403,7
2470,9
2517,11
2543,9
2615,11
2633,8
2664,6
2692,4
2744,6
2757,5
2786,2
2806,4
2828,2
2862,0
2877,2
