Seconds_Since_Start,Score_Difference
20,2
49,4
74,2
99,4
115,6
134,4
160,2
187,4
202,6
229,4
280,6
336,4
367,2
380,0
404,2
511,4
533,6
567,8
602,6
655,8
665,6
720,4
787,1
824,-2
842,1
861,4
879,2
894,5
951,3
990,6
1007,4
1055,6
1102,4
1128,6
1174,8
1199,10
1228,11
1297,12
1309,11
1339,13
1370,16
1408,13
1428,15
1453,12
1489,9
1515,11
1527,8
1544,10
1585,13
1602,11
1640,13
1649,11
1662,13
1728,15
1745,12
1765,14
1778,12
1802,15
1818,13
1857,16
1866,13
1909,16
1928,13
1944,14
1946,16
1954,14
1966,16
1988,19
2006,17
2055,19
2076,20
2090,17
2128,18
2133,16
2174,18
2229,16
2272,14
2285,16
2331,18
2344,15
2389,17
2442,15
2471,12
2548,10
2567,12
2576,9
2622,11
2633,9
2659,11
2704,8
2730,10
2742,7
2764,10
2789,12
2852,14
2862,11
2880,13
