Seconds_Since_Start,Score_Difference
21,-2
38,0
48,-2
83,-4
105,-1
114,-3
132,-1
142,-3
183,-5
192,-2
209,-5
263,-8
271,-10
287,-8
316,-6
340,-3
354,-4
413,-2
438,0
446,-1
520,-3
543,-5
555,-2
630,-5
652,-7
666,-6
681,-7
692,-5
732,-4
773,-6
822,-9
863,-11
886,-8
900,-6
963,-9
981,-11
993,-9
1030,-6
1045,-9
1060,-7
1096,-5
1108,-7
1128,-4
1155,-3
1186,-1
1218,2
1235,1
1252,3
1270,1
1303,2
1323,0
1430,2
1460,4
1477,2
1520,0
1597,-3
1654,-1
1670,-3
1694,-4
1713,-2
1729,-4
1754,-6
1773,-4
1788,-6
1813,-3
1860,-5
1873,-2
1925,0
1933,-1
1960,-4
1994,-8
2035,-6
2053,-4
2086,-2
2112,0
2140,-3
2182,-6
2210,-8
2227,-6
2279,-8
2356,-6
2418,-8
2442,-6
2509,-3
2523,-4
2529,-6
2573,-3
2594,-5
2630,-7
2642,-5
2711,-8
2746,-10
2784,-7
2821,-9
2851,-6
2863,-8
2866,-6
2867,-8
2873,-6
