Seconds_Since_Start,Score_Difference
21,2
36,1
45,-1
67,1
116,-1
135,1
169,3
186,1
205,3
255,1
265,4
292,2
312,4
327,2
345,4
363,1
378,3
438,4
466,5
481,3
503,5
556,4
566,2
584,4
611,7
651,9
700,7
763,10
772,7
854,5
866,7
879,4
932,6
984,4
1030,2
1052,3
1085,5
1130,7
1151,9
1200,7
1245,9
1255,6
1282,4
1299,2
1308,4
1345,6
1375,3
1383,5
1396,3
1412,1
1509,-1
1529,1
1600,-2
1629,-3
1647,-1
1672,-3
1691,0
1733,1
1757,-2
1795,-4
1868,-2
1883,-4
1910,-2
1935,-4
1967,-6
2011,-4
2014,-5
2077,-7
2094,-5
2159,-3
2179,-5
2229,-8
2257,-10
2293,-8
2317,-11
2345,-9
2351,-11
2359,-9
2465,-12
2487,-14
2500,-12
2516,-14
2532,-11
2566,-8
2607,-7
2627,-9
2665,-7
2721,-9
2741,-11
2763,-13
2851,-12
