Seconds_Since_Start,Score_Difference
19,2
137,0
167,-2
204,-5
223,-2
251,0
267,-2
292,-4
316,-1
336,-3
351,-5
386,-8
404,-6
441,-4
464,-2
486,-1
511,-3
594,-5
651,-3
679,-1
708,1
718,-1
753,1
771,-1
790,2
815,3
841,1
861,3
889,5
919,3
964,5
1002,2
1016,4
1049,1
1064,3
1119,0
1179,2
1202,0
1220,2
1262,5
1284,3
1306,5
1338,3
1388,5
1478,6
1481,8
1504,6
1536,4
1621,2
1640,3
1652,5
1667,3
1682,5
1701,3
1723,5
1763,3
1789,4
1814,3
1867,1
1902,-1
1962,1
1997,2
2014,0
2024,2
2049,0
2074,-2
2083,1
2098,-1
2116,2
2135,1
2191,-1
2268,0
2298,2
2324,0
2338,3
2354,0
2372,1
2393,-1
2409,1
2430,3
2529,1
2546,3
2589,5
2607,3
2651,1
2674,3
2731,5
2739,3
2769,5
2793,2
2863,0
3317,-2
3365,-4
3382,-2
3440,0
3480,2
3512,4
3579,6
