Seconds_Since_Start,Score_Difference
20,-2
80,0
88,-3
106,-2
142,-4
172,-6
189,-4
199,-6
214,-4
247,-2
270,-4
299,-7
338,-9
351,-7
391,-6
436,-8
443,-6
460,-4
468,-6
509,-8
515,-11
529,-9
536,-11
551,-9
586,-11
602,-13
670,-11
713,-10
719,-12
740,-11
758,-13
804,-10
825,-12
830,-10
843,-12
863,-10
883,-7
917,-5
975,-3
990,-6
1014,-8
1035,-10
1058,-8
1118,-10
1127,-7
1186,-4
1191,-5
1254,-3
1283,-1
1307,-3
1358,-1
1411,-2
1494,1
1567,0
1593,3
1613,6
1698,8
1735,11
1746,8
1783,6
1837,8
1847,6
1899,4
1981,7
1995,5
2027,2
2059,-1
2077,2
2094,0
2113,3
2154,1
2231,-1
2261,-2
2281,1
2299,-2
2335,-5
2372,-8
2403,-11
2431,-9
2466,-6
2491,-9
2508,-7
2581,-9
2634,-6
2662,-4
2680,-5
2694,-4
2731,-6
2751,-4
2774,-1
2794,-3
2852,0
2868,-2
