Seconds_Since_Start,Score_Difference
41,-2
90,0
128,2
177,4
246,2
267,0
323,-2
338,0
349,-2
368,-4
402,-6
436,-4
476,-6
524,-8
540,-5
556,-7
575,-9
596,-7
610,-9
623,-8
656,-10
666,-8
679,-10
709,-12
734,-10
844,-8
856,-11
949,-10
952,-7
1032,-9
1052,-6
1089,-8
1112,-6
1124,-8
1151,-10
1168,-8
1180,-10
1199,-7
1236,-6
1283,-9
1307,-12
1328,-14
1343,-12
1364,-15
1399,-12
1437,-14
1440,-11
1465,-9
1496,-11
1552,-8
1570,-10
1577,-8
1612,-11
1664,-8
1704,-6
1717,-8
1733,-10
1760,-11
1768,-13
1803,-11
1845,-9
1860,-11
1876,-14
1909,-13
1933,-12
1977,-9
1994,-6
2030,-9
2062,-7
2079,-8
2092,-6
2113,-4
2135,-1
2159,-3
2196,-1
2218,-2
2230,0
2243,-2
2291,1
2302,-1
2337,1
2351,-1
2378,-3
2400,-1
2412,-3
2440,-5
2453,-3
2476,-2
2488,-4
2524,-7
2540,-4
2570,-2
2593,-5
2611,-3
2638,-5
2702,-3
2763,0
2778,-2
2793,0
2811,-2
2817,-1
2848,-3
2860,-1
2863,-3
2869,-5
