Seconds_Since_Start,Score_Difference
16,2
66,5
86,3
118,5
125,3
165,5
190,8
218,6
268,8
299,10
340,8
363,11
411,12
449,15
479,17
488,16
517,19
527,17
553,19
569,16
580,18
624,20
638,18
690,17
700,20
717,18
720,16
793,18
815,16
831,18
857,16
901,14
921,17
937,15
981,17
1003,20
1019,18
1062,15
1085,17
1122,19
1149,17
1188,19
1208,17
1221,19
1250,21
1298,24
1313,22
1337,24
1352,22
1379,24
1411,22
1451,19
1555,17
1577,19
1591,17
1619,15
1671,13
1675,17
1721,15
1733,17
1739,15
1753,17
1779,14
1799,16
1817,18
1858,16
1919,14
1935,16
1943,14
1969,13
1997,11
2033,13
2051,16
2066,14
2106,12
2130,14
2134,13
2156,15
2178,13
2195,16
2228,19
2248,17
2273,16
2296,18
2313,16
2355,13
2418,14
2444,16
2464,18
2476,16
2499,19
2559,22
2573,20
2597,18
2620,21
2657,23
2659,25
2677,23
2711,20
2742,18
2822,20
2853,23
2869,21
