Seconds_Since_Start,Score_Difference
70,-3
86,-1
121,2
147,-1
177,-3
188,0
195,-2
269,0
290,2
314,0
319,3
335,1
382,-1
414,1
436,4
467,6
488,3
509,1
514,4
533,2
546,5
578,8
594,6
603,10
612,8
644,5
654,8
663,6
677,8
697,6
756,9
766,7
818,5
840,3
861,1
875,4
890,2
905,0
912,2
940,4
975,7
1022,5
1061,7
1141,9
1147,7
1166,5
1186,7
1216,9
1226,8
1239,10
1278,12
1296,9
1312,7
1327,9
1353,10
1362,7
1373,9
1382,7
1411,9
1433,7
1440,9
1479,11
1495,8
1513,10
1570,12
1581,9
1594,11
1613,14
1627,12
1647,14
1728,16
1788,19
1810,17
1832,19
1865,22
1903,19
1911,22
1930,21
1969,19
1993,16
2019,14
2051,12
2069,10
2077,12
2089,14
2219,12
2301,14
2327,12
2349,10
2366,12
2386,10
2421,8
2447,10
2517,13
2560,15
2583,18
2602,15
2625,13
2664,15
2757,17
2772,15
2804,13
2817,15
2825,13
2842,14
