Seconds_Since_Start,Score_Difference
37,2
56,0
131,-2
145,0
163,2
172,0
178,2
202,0
210,2
224,1
247,3
302,5
319,3
324,4
353,6
372,4
387,6
403,3
425,0
442,1
463,-2
477,0
496,-2
505,1
517,-2
553,-4
563,-1
573,-3
585,-1
608,-3
632,-4
646,-2
661,-5
674,-2
699,1
720,-2
752,-4
775,-7
788,-5
861,-7
880,-5
904,-3
918,-5
929,-3
939,-5
963,-3
983,0
1024,2
1066,0
1085,2
1119,4
1158,2
1178,-1
1199,2
1217,0
1230,3
1246,2
1261,5
1277,3
1326,0
1347,-3
1358,-2
1371,-5
1381,-3
1386,-5
1396,-3
1418,0
1451,2
1500,-1
1523,-4
1573,-1
1596,-3
1625,-5
1639,-2
1651,-4
1690,-2
1702,-4
1716,-2
1734,-4
1755,-2
1768,-5
1782,-4
1802,-7
1826,-4
1851,-6
1862,-3
1881,-5
1908,-8
1930,-6
1947,-9
1963,-11
1987,-14
2024,-16
2072,-19
2083,-17
2094,-18
2154,-20
2159,-18
2201,-16
2217,-18
2247,-20
2262,-18
2274,-21
2288,-19
2309,-22
2328,-24
2378,-22
2393,-24
2403,-22
2424,-24
2462,-21
2476,-24
2497,-22
2589,-20
2679,-21
2698,-23
2718,-21
2741,-20
2755,-22
2772,-20
2791,-21
2812,-19
2835,-22
2849,-20
