Seconds_Since_Start,Score_Difference
135,3
148,1
171,4
221,2
261,0
292,-2
339,-4
353,-2
388,-4
445,-6
495,-4
548,-2
559,-4
575,-2
603,1
695,2
719,0
759,2
815,0
859,-2
897,-4
911,-2
954,-4
966,-2
1014,-4
1026,-2
1047,-5
1114,-8
1133,-6
1196,-3
1244,-6
1264,-4
1282,-6
1316,-5
1348,-7
1367,-5
1387,-7
1393,-6
1414,-8
1498,-10
1516,-8
1604,-9
1633,-8
1644,-10
1680,-12
1710,-14
1732,-16
1747,-14
1765,-16
1783,-14
1819,-13
1873,-12
1928,-14
1968,-17
1994,-16
2024,-18
2041,-16
2122,-14
2170,-16
2225,-14
2258,-12
2276,-10
2296,-12
2365,-14
2380,-12
2400,-15
2427,-17
2467,-14
2523,-12
2540,-15
2579,-17
2620,-19
2703,-22
2720,-24
2780,-26
2800,-27
2831,-25
2853,-27
