Seconds_Since_Start,Score_Difference
15,-2
48,1
62,-1
84,1
97,-1
112,2
134,4
150,2
199,0
240,2
282,4
310,6
334,9
352,7
390,4
411,3
444,5
472,4
488,6
511,8
522,5
559,3
604,5
617,3
667,1
716,-2
775,0
857,-2
880,1
915,-1
959,-4
983,-2
1000,-4
1041,-6
1071,-4
1079,-5
1091,-7
1127,-9
1159,-11
1213,-9
1233,-11
1264,-13
1287,-11
1299,-13
1346,-15
1371,-13
1416,-11
1498,-9
1541,-11
1574,-9
1583,-11
1595,-13
1630,-16
1653,-14
1693,-16
1735,-15
1747,-13
1835,-16
1863,-20
1915,-22
1944,-25
1977,-26
1993,-23
2024,-21
2047,-19
2065,-18
2081,-20
2133,-23
2153,-21
2157,-23
2173,-25
2213,-27
2238,-24
2264,-22
2309,-24
2325,-21
2343,-23
2355,-21
2389,-18
2429,-16
2471,-18
2530,-16
2557,-19
2571,-16
2625,-19
2645,-17
2687,-15
2701,-18
2718,-16
2738,-18
2762,-20
2786,-21
2817,-19
2828,-22
