Seconds_Since_Start,Score_Difference
15,-2
48,-5
80,-3
140,-5
177,-3
194,-5
229,-6
271,-8
319,-6
359,-4
360,-3
378,-5
415,-7
432,-5
446,-8
467,-6
498,-4
517,-6
560,-8
599,-10
621,-12
640,-10
656,-12
680,-10
719,-12
764,-10
774,-11
813,-9
854,-11
871,-9
911,-11
951,-9
972,-11
990,-9
1002,-12
1019,-10
1028,-12
1055,-14
1069,-12
1085,-15
1167,-13
1186,-15
1281,-17
1325,-16
1336,-18
1378,-16
1389,-17
1412,-19
1433,-17
1458,-15
1479,-13
1569,-11
1589,-13
1602,-11
1621,-13
1641,-15
1664,-12
1690,-9
1704,-11
1723,-13
1745,-15
1765,-16
1782,-14
1824,-12
1840,-14
1871,-17
1890,-16
1926,-13
1941,-11
1968,-8
1978,-10
1998,-8
2014,-11
2056,-8
2081,-6
2093,-8
2111,-11
2160,-9
2209,-11
2226,-9
2242,-11
2280,-9
2293,-11
2309,-9
2326,-11
2372,-9
2389,-11
2406,-13
2449,-11
2470,-13
2511,-15
2535,-17
2547,-15
2567,-17
2585,-16
2623,-13
2652,-11
2687,-10
2698,-13
2721,-10
2746,-8
2776,-10
2795,-12
2805,-10
2862,-8
2864,-10
