Seconds_Since_Start,Score_Difference
22,-2
33,-1
75,1
95,-1
107,0
130,2
178,5
221,7
242,5
259,8
280,6
367,8
395,10
414,12
431,10
446,12
486,15
498,13
527,11
567,9
588,11
602,9
620,12
642,15
660,12
670,15
690,17
701,14
737,16
759,18
779,21
821,23
938,25
964,24
986,26
1047,23
1060,24
1103,27
1147,28
1160,27
1282,25
1306,23
1351,21
1363,23
1379,22
1409,20
1422,22
1497,20
1526,17
1559,19
1574,17
1593,20
1622,23
1687,25
1760,27
1795,29
1821,26
1831,28
1853,26
1886,24
1906,26
1925,24
1936,26
1956,23
2000,25
2016,23
2034,24
2046,21
2085,23
2103,21
2111,24
2120,22
2145,19
2160,21
2221,18
2244,16
2263,18
2298,20
2322,23
2349,25
2387,28
2415,26
2421,29
2449,31
2464,29
2502,27
2521,30
2542,28
2563,31
2575,30
2613,28
2653,30
2669,28
2674,29
2717,26
2756,28
2774,25
2785,28
2806,30
2870,27
