Seconds_Since_Start,Score_Difference
17,2
49,4
75,7
116,10
125,8
172,10
185,8
197,10
212,12
231,11
245,13
263,15
287,18
302,16
315,14
332,16
345,14
405,16
421,13
435,14
449,11
533,9
568,11
594,13
610,11
618,13
641,15
653,13
708,10
733,9
786,11
802,9
816,11
830,8
859,6
917,9
929,6
951,9
987,7
1014,4
1032,6
1059,7
1106,10
1138,12
1190,9
1202,11
1218,8
1247,11
1260,9
1272,11
1294,9
1328,6
1370,4
1394,2
1410,-1
1432,2
1440,-1
1455,-3
1473,0
1525,-2
1546,-5
1584,-7
1602,-5
1633,-3
1669,-4
1685,-2
1697,1
1746,3
1802,5
1834,7
1848,9
1858,7
1884,5
1897,7
1914,5
1933,7
1954,10
2001,13
2030,11
2079,14
2088,13
2118,11
2133,13
2154,10
2181,12
2209,15
2229,13
2258,11
2276,14
2289,12
2321,14
2335,12
2356,9
2426,12
2464,15
2499,17
2507,15
2527,17
2536,15
2552,17
2565,15
2590,13
2607,15
2625,13
2660,11
2686,14
2717,17
2777,19
2785,16
2829,18
2838,15
