Seconds_Since_Start,Score_Difference
43,-2
60,-4
74,-2
88,-5
99,-2
121,-4
153,-2
180,0
192,-2
230,0
255,2
286,4
341,7
378,10
389,8
397,10
419,8
456,10
478,8
503,6
524,4
531,6
543,3
579,5
606,8
650,6
668,9
701,12
776,15
808,13
895,11
927,9
948,10
983,12
992,9
1021,7
1045,10
1060,8
1068,10
1112,8
1130,11
1157,9
1174,12
1227,14
1244,12
1267,15
1304,17
1318,15
1334,18
1372,21
1387,19
1407,21
1414,19
1464,17
1476,20
1496,18
1511,20
1541,22
1559,20
1595,22
1613,20
1639,17
1683,15
1700,18
1720,19
1731,17
1761,15
1786,13
1799,15
1808,13
1835,10
1862,12
1954,11
1969,13
2003,15
2051,13
2067,16
2079,14
2099,16
2132,18
2150,15
2160,17
2224,14
2236,16
2251,13
2266,15
2288,12
2330,10
2373,8
2428,11
2452,9
2466,11
2487,14
2496,12
2517,15
2546,18
2576,20
2598,18
2604,21
2623,19
2653,18
2669,20
2730,23
2779,21
2814,23
2824,21
