Seconds_Since_Start,Score_Difference
35,-2
54,0
90,2
112,0
148,2
177,4
198,6
236,4
248,6
271,3
292,5
314,7
330,5
341,7
358,9
429,7
452,5
474,3
513,1
530,4
558,7
589,10
609,8
628,10
645,12
660,10
671,13
680,11
685,13
699,11
737,9
752,7
777,10
785,7
804,9
822,7
853,4
877,6
891,4
907,6
935,9
969,7
990,10
1010,8
1033,6
1110,3
1138,1
1163,4
1214,2
1231,5
1252,2
1269,0
1290,3
1311,1
1349,3
1363,1
1383,3
1394,1
1413,-1
1485,-3
1529,0
1543,-2
1561,0
1602,3
1620,1
1634,3
1656,2
1705,4
1741,7
1766,5
1802,3
1877,6
1909,8
1932,7
1948,10
1981,12
1999,10
2015,11
2027,10
2061,12
2080,10
2099,12
2125,14
2150,16
2158,14
2185,12
2312,10
2342,12
2407,14
2434,11
2470,9
2494,7
2520,9
2555,7
2604,5
2617,6
2697,3
2723,5
2737,3
2783,1
2832,-1
2848,1
2867,3
