Seconds_Since_Start,Score_Difference
33,-3
49,0
93,-2
171,-4
196,-1
206,-3
215,-2
222,1
238,-1
246,1
259,-1
283,-4
299,-6
328,-9
382,-7
409,-9
467,-6
498,-4
525,-2
537,-4
611,-2
631,-4
653,-2
664,-4
680,-5
735,-8
779,-10
795,-7
822,-5
842,-8
863,-6
884,-9
930,-11
974,-9
1023,-11
1037,-9
1060,-11
1090,-13
1141,-15
1199,-13
1209,-15
1228,-17
1242,-14
1262,-16
1272,-14
1283,-15
1306,-17
1321,-14
1345,-16
1357,-15
1399,-17
1436,-15
1477,-17
1501,-15
1531,-17
1560,-20
1641,-17
1663,-19
1681,-21
1690,-19
1702,-21
1740,-23
1814,-20
1858,-18
1889,-17
1929,-19
1947,-17
2012,-20
2048,-16
2064,-18
2092,-20
2123,-23
2156,-21
2184,-19
2203,-16
2221,-17
2287,-14
2341,-16
2365,-14
2389,-16
2420,-18
2439,-15
2472,-18
2486,-15
2528,-17
2593,-14
2627,-16
2636,-13
2655,-16
2679,-14
2702,-17
2818,-15
2865,-17
