Seconds_Since_Start,Score_Difference
59,2
106,1
130,-2
150,0
168,-2
184,0
214,2
265,0
295,-2
325,-4
340,-2
393,-5
441,-4
461,-6
485,-4
502,-6
521,-3
541,-1
552,-2
577,-4
640,-7
669,-4
684,-2
692,-4
719,-6
746,-8
792,-10
821,-8
832,-9
852,-8
911,-10
932,-8
955,-9
974,-7
983,-9
1010,-7
1047,-9
1133,-7
1139,-9
1150,-8
1162,-10
1181,-8
1198,-10
1231,-8
1316,-5
1340,-3
1365,-5
1388,-3
1401,-5
1411,-3
1420,-4
1434,-2
1479,-1
1570,-4
1605,-2
1621,-5
1634,-3
1665,0
1681,-2
1697,0
1730,2
1755,-1
1784,-3
1807,-1
1831,-3
1860,-5
1885,-7
1907,-5
1947,-8
1971,-6
2043,-4
2073,-2
2094,-4
2125,-5
2173,-3
2196,-5
2217,-7
2229,-6
2246,-8
2264,-6
2290,-4
2314,-6
2419,-4
2437,-6
2491,-4
2509,-6
2521,-4
2559,-2
2589,0
2615,-2
2636,0
2656,-2
2687,0
2752,-2
2832,1
2843,-1
2851,1
2870,-1
2875,1
