Seconds_Since_Start,Score_Difference
48,-2
87,1
105,3
137,1
161,3
200,1
224,3
258,5
272,3
287,6
321,8
375,10
395,8
426,6
446,9
464,7
486,10
515,8
540,5
589,8
612,11
628,10
769,11
790,9
815,12
840,10
879,12
898,9
926,7
948,10
990,12
1019,10
1060,8
1095,6
1132,7
1171,9
1186,7
1260,5
1272,7
1297,5
1331,3
1372,4
1384,2
1413,0
1430,2
1438,0
1487,2
1538,0
1572,-2
1586,0
1602,-2
1631,0
1701,3
1712,1
1726,3
1761,5
1804,7
1830,9
1862,11
1900,14
1933,16
1954,13
1976,15
2024,17
2049,19
2108,16
2122,19
2159,22
2183,20
2240,18
2268,20
2298,21
2310,23
2321,21
2349,18
2371,20
2460,22
2483,24
2530,23
2546,21
2642,23
2659,20
2684,19
2714,17
2738,20
2754,18
2787,20
2816,18
2833,20
