Seconds_Since_Start,Score_Difference
46,3
60,1
126,3
163,6
182,8
195,6
208,8
225,6
252,8
274,6
296,8
319,6
390,4
416,7
436,10
467,7
536,9
601,7
625,9
633,7
653,9
673,7
688,9
731,7
830,5
848,8
890,5
943,8
956,6
981,4
992,6
1020,8
1038,11
1072,9
1094,11
1114,9
1142,11
1170,9
1211,7
1231,5
1257,8
1294,6
1313,8
1322,6
1367,3
1412,1
1430,3
1504,5
1520,3
1545,4
1559,2
1599,0
1620,3
1676,1
1697,3
1705,0
1729,2
1790,4
1839,6
1879,8
1898,6
1936,4
1995,7
2014,5
2038,7
2079,9
2097,5
2116,8
2159,5
2178,7
2230,5
2266,3
2281,5
2350,3
2365,5
2388,7
2404,5
2432,3
2458,5
2530,7
2568,8
2610,10
2634,8
2691,6
2705,8
2749,6
2766,8
2781,6
2824,4
2848,5
2852,2
2880,4
