Seconds_Since_Start,Score_Difference
54,2
71,0
99,-2
164,-4
182,-5
195,-3
237,-6
246,-4
362,-2
377,-4
403,-2
437,0
461,-2
498,0
544,1
574,3
600,0
669,-2
686,0
692,-2
710,0
739,2
755,1
798,4
817,1
835,-1
854,1
874,-1
904,1
913,-1
1039,-4
1093,-6
1106,-4
1120,-7
1185,-8
1201,-6
1215,-9
1281,-7
1298,-9
1309,-10
1327,-12
1363,-14
1377,-12
1438,-11
1449,-8
1467,-11
1482,-9
1503,-6
1517,-9
1539,-7
1583,-5
1613,-2
1677,-1
1709,1
1752,3
1812,5
1844,7
1859,4
1915,2
1950,0
2041,-3
2060,-1
2112,-3
2129,-1
2147,-3
2218,-6
2265,-4
2285,-2
2333,-3
2345,-1
2366,-3
2381,-1
2405,-4
2465,-6
2496,-8
2526,-10
2569,-13
2629,-14
2650,-12
2657,-9
2771,-11
2787,-13
2836,-16
2850,-14
2872,-17
