Seconds_Since_Start,Score_Difference
57,1
77,-2
91,1
135,-2
159,0
193,2
241,4
259,1
281,3
301,0
321,-1
410,1
424,-2
462,-4
488,-6
527,-4
556,-2
560,-4
577,-2
626,-5
655,-6
681,-8
689,-6
709,-8
720,-6
749,-8
774,-10
795,-8
820,-6
849,-4
890,-1
909,-3
937,-1
994,-4
1008,-2
1059,-4
1114,-6
1131,-4
1146,-7
1168,-4
1190,-2
1227,0
1284,2
1312,4
1332,2
1358,-1
1383,-2
1408,-4
1545,-2
1606,-5
1634,-7
1710,-9
1730,-7
1759,-9
1810,-7
1827,-9
1886,-7
1902,-9
1940,-7
1954,-9
1988,-11
2012,-9
2064,-7
2093,-9
2115,-7
2152,-4
2194,-6
2219,-3
2238,-5
2281,-6
2332,-4
2342,-7
2359,-4
2374,-6
2399,-7
2423,-9
2458,-10
2476,-7
2592,-8
2640,-5
2661,-8
2694,-10
2740,-8
2749,-10
2783,-12
2829,-10
2842,-8
2843,-10
2847,-9
2850,-11
2855,-9
2858,-11
