Seconds_Since_Start,Score_Difference
22,3
41,5
93,2
166,4
182,2
191,4
216,6
231,3
259,0
286,-2
302,1
314,-2
325,0
356,3
376,1
398,-1
438,1
467,4
511,6
538,9
567,7
603,4
619,6
626,4
642,7
662,5
685,2
691,4
718,6
771,5
796,7
816,4
834,6
861,8
871,6
894,8
905,5
932,7
949,9
960,8
961,6
973,8
983,7
1000,9
1039,7
1073,10
1093,7
1137,10
1161,8
1200,6
1226,8
1280,10
1327,7
1340,8
1358,6
1390,3
1405,5
1423,7
1432,5
1472,7
1497,5
1512,8
1531,5
1575,7
1603,5
1623,8
1676,10
1708,12
1754,10
1798,8
1821,11
1871,13
1886,11
1901,13
2026,15
2049,16
2076,14
2095,11
2123,12
2189,10
2247,12
2311,14
2327,11
2403,13
2428,10
2468,8
2486,10
2510,7
2538,4
2581,2
2613,-1
2663,1
2706,3
2729,1
2767,-1
2788,1
2859,4
2869,6
2874,7
