Seconds_Since_Start,Score_Difference
36,2
60,0
85,-3
105,-1
144,-4
165,-2
207,0
240,2
250,0
292,3
311,5
329,3
355,1
392,-1
431,-3
448,-1
494,1
514,-1
552,0
565,-2
585,0
625,-2
649,0
691,-2
759,0
803,-3
824,-5
841,-3
856,-5
869,-3
924,0
944,-2
1038,-4
1117,-2
1142,0
1188,-2
1221,0
1330,-2
1415,-4
1436,-2
1499,-4
1543,-6
1579,-8
1636,-10
1668,-8
1692,-6
1709,-8
1733,-6
1749,-8
1770,-9
1797,-12
1826,-14
1887,-16
1928,-18
1949,-20
1955,-18
1987,-17
2012,-19
2025,-17
2038,-19
2059,-17
2087,-19
2112,-17
2146,-14
2182,-16
2209,-19
2239,-21
2266,-23
2324,-21
2351,-23
2367,-20
2436,-23
2597,-25
2631,-27
2688,-29
2744,-27
2762,-29
2775,-27
2814,-25
2838,-24
2865,-25
2880,-23
