Seconds_Since_Start,Score_Difference
51,2
62,0
93,-2
141,0
172,-2
245,-4
276,-2
344,0
346,-1
485,-3
518,-4
547,-2
554,-3
570,-1
594,-4
627,-3
640,-3
652,-5
665,-4
672,-1
681,-3
747,-1
818,-4
873,-2
892,-1
911,1
929,-2
943,1
995,3
1021,1
1025,3
1035,0
1056,1
1076,-1
1119,2
1142,-1
1164,-3
1180,0
1199,-2
1224,0
1273,2
1315,-1
1353,-3
1364,-1
1505,-4
1526,-2
1549,0
1562,-2
1600,-4
1610,-2
1665,-4
1695,-2
1728,-3
1740,-5
1774,-3
1826,-1
1854,2
1877,4
1904,3
1919,5
1947,8
1967,6
1979,7
1999,5
2014,7
2038,9
2084,11
2098,9
2131,11
2151,9
2160,11
2172,9
2187,11
2236,14
2256,12
2307,14
2316,12
2342,14
2367,13
2386,15
2400,13
2453,15
2486,17
2508,14
2545,12
2581,10
2605,7
2628,5
2681,8
2717,6
2792,4
2807,6
2818,4
2860,5
2870,3
2872,5
2876,7
